GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
MSL2NGSBCS20140830,Geelong SC,0,Steve Vangelovski,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,7,Vedran Stojanovic,4,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,3,Nathan Cook,1,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,64,Adrian Cervinski,1,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,9,Mijo Marinovic,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,8,Callum Ferguson,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,2,Paul Feola,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,19,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NCSLTUS20140913,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NNSESGS20140913,North Sunshine Eagles SC,0,Diellon Memishi,2,0,0,0,0,0
MSL2NNSESGS20140913,North Sunshine Eagles SC,0,Mustafa Alibeyi,1,0,0,0,0,0
MSL2NNSESGS20140913,North Sunshine Eagles SC,0,David Dodaj,1,0,0,0,0,0
MSL2NHUFMUS20140913,Moreland United SC,0,Atheer Babo,1,0,0,0,0,0
MSL2NHUFMUS20140913,Moreland United SC,0,Sebastian Lecaros Camposano,1,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Darcey Den Ouden,5,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Keith Dunne,1,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Luca Lucchesi,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Matthew Santiago,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Ashley Lymn,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NBCSYS20140913,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NLTUSHSS20140920,La Trobe University SC,0,Luca La Valle,1,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Luca Lucchesi,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Steve Georgakakis,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Darcey Den Ouden,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Tony Grozdanovski,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Mark Wilson,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Daniel Pisani,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Steven Pace,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Ashley Lymn,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Anthony Themistokleous,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,James Daly,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Keith Dunne,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Harrison Williams,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Ryan Dinse,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Steven Everett,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Greer Whitten,0,0,0,0,0,0
MSL2NYSNSES20140920,YarravilleFC Seniors,0,Gareth Coakley,0,0,0,0,0,0
MSL2NYSNSES20140920,North Sunshine Eagles SC,0,Paul Dickie,1,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,2,Mijo Marinovic,1,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,7,Vedran Stojanovic,1,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,8,Callum Ferguson,1,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,6,Dominic Versace,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,12,Shivaanan Kanapathy,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,1,Alec Kitanovski,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,10,Andrew Palmieri,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,5,Steven Luczo,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,15,Elton Savice,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,3,Nathan Cook,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,4,Justin Hanns,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,27,Daniel Ellul,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,17,Garrison Grigg,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,11,Liam Nelson,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,9,Adrian Cervinski,0,0,0,0,0,0
MSL2NWSCS20140920,Corio SC,14,Paul Feola,0,0,0,0,0,0
MSL2NMUSBCS20140920,Moreland United SC,0,Arnold Konjol,2,0,0,0,0,0
MSL2NMUSBCS20140920,Moreland United SC,0,John Kentominas,1,0,0,0,0,0
MSL2NMUSBCS20140920,Moreland United SC,0,Stefano Papaluca,1,0,0,0,0,0
